0.98,245.2975325580897,253.0364729677855,0,18.30078352250409,80.8899331085626,0,14.98046917454071,84.23834484508241,0
1,245.1991046667501,254.7081434487764,0,-4.921394566980548,83.58352404954267,0,-1161.108904474231,134.6795470490035,0
1.02,244.2706717510259,256.141289808287,0,-46.42164578620789,71.65731797553286,0,-2075.012560961366,-596.3103037004901,0
1.04,242.7192185642776,256.9302036452119,0,-77.57265933741728,39.44569184624523,0,-1557.550677560468,-1610.58130646438,0
1.06,240.9285130273015,257,0,-89.53527684880376,3.489817739404085,0,-598.1308755693236,-1797.793705342056,0
1.08,239.0988130273015,257,0,-91.48500000000004,0,0,-97.48615755981396,-174.4908869702041,0
1.1,237.2349130273015,257,0,-93.19499999999996,0,0,-85.49999999999606,0,0
1.12,235.345468582857,257,0,-94.47222222222243,0,0,-63.86111111112308,0,0
1.14,233.4710070727,257,0,-93.72307550784873,0,0,37.45733571868467,0,0
1.16,231.630745562543,257,0,-92.01307550785125,0,0,85.49999999987479,0,0
1.18,229.8246840523861,257,0,-90.30307550784747,0,0,85.50000000018933,0,0
1.2,228.0528225422291,257,0,-88.59307550785039,0,0,85.49999999985396,0,0
1.22,226.3151610320721,257,0,-86.88307550784906,0,0,85.50000000006641,0,0
1.24,224.6116995219151,257,0,-85.17307550784913,0,0,85.49999999999606,0,0
1.26,222.9424380117581,257,0,-83.46307550784921,0,0,85.49999999999606,0,0
1.28,221.3073765016011,257,0,-81.75307550784929,0,0,85.49999999999606,0,0
1.3,219.7065149914442,257,0,-80.04307550784795,0,0,85.50000000006712,0,0
1.32,218.1398534812872,257,0,-78.33307550784944,0,0,85.49999999992501,0,0
1.34,216.6073919711302,257,0,-76.62307550784952,0,0,85.49999999999606,0,0
1.36,215.1091304609732,257,0,-74.91307550784818,0,0,85.50000000006712,0,0
1.38,213.6450689508163,257,0,-73.20307550784825,0,0,85.49999999999606,0,0
1.4,212.2152074406593,257,0,-71.49307550784977,0,0,85.4999999999243,0,0
1.42,210.8195459305023,257,0,-69.78307550784919,0,0,85.50000000002969,0,0
1.44,209.4706238057132,256.8655176792901,0,-67.44610623945698,-6.724116035493915,0,116.8484634196104,-336.2058017746954,0
1.46,208.2951996486392,256.2668296124435,0,-58.77120785369949,-29.93440334233239,0,433.7449192878743,-1160.514365341923,0
1.48,207.4459855872073,255.301808137468,0,-42.46070307159467,-48.25107374877429,0,815.52523910524,-915.833520322094,0
1.5,207.0128959098972,254.1272737350601,0,-21.65448386550535,-58.72672012039283,0,1040.310960304465,-523.7823185809268,0
1.52,207.0191444747269,252.9091197150154,0,0.3124282414859178,-60.90770100223887,0,1098.345605349562,-109.0490440923015,0
1.54,207.2516803677037,251.7415981614813,0,11.62679464884205,-58.37607767670074,0,565.7183203678063,126.5811662769063,0
1.56,207.4784419062848,250.6077904685762,0,11.3380769290515,-56.69038464525608,0,-14.43588598952771,84.28465157223279,0
1.58,207.698496273044,249.5075186347797,0,11.00271833796426,-55.01359168982555,0,-16.76792955436211,83.83964777152634,0
1.6,207.9118434679816,248.4407826600918,0,10.66735974687986,-53.33679873439502,0,-16.76792955421991,83.83964777152634,0
1.62,208.1184834910975,247.4075825445126,0,10.3320011557912,-51.66000577896166,0,-16.76792955443317,83.8396477716681,0
1.64,208.3184163423916,246.4079182880419,0,9.996642564706795,-49.98321282353113,0,-16.76792955422,83.83964777152634,0
1.66,208.511642021864,245.4417898906799,0,9.661283973619552,-48.3064198681006,0,-16.76792955436211,83.83964777152634,0
1.68,208.6981605295147,244.5091973524266,0,9.325925382533836,-46.62962691266775,0,-16.767929554286,83.83964777164344,0
1.7,208.8779718653436,243.6101406732818,0,8.990566791447911,-44.95283395723671,0,-16.76792955429621,83.83964777155228,0
1.72,209.0510760293508,242.7446198532458,0,8.655208200360669,-43.27604100180476,0,-16.76792955436211,83.83964777159704,0
1.74,209.2174730215363,241.9126348923183,0,8.319849609274847,-41.59924804637281,0,-16.76792955429106,83.8396477715974,0
1.76,209.3771628419001,241.1141857904994,0,7.984491018187605,-39.92245509094229,0,-16.76792955436211,83.83964777152634,0
1.78,209.5301454904422,240.3492725477892,0,7.649132427103204,-38.24566213551034,0,-16.76792955422,83.8396477715974,0
1.8,209.6764209671625,239.6178951641876,0,7.313773836015963,-36.56886918007981,0,-16.76792955436207,83.83964777152634,0
1.82,209.815989272061,238.9200536396947,0,6.97841524492872,-34.89207622464787,0,-16.76792955436211,83.83964777159704,0
1.84,209.9488504051379,238.2557479743104,0,6.643056653842899,-33.21528326921592,0,-16.76792955429106,83.8396477715974,0
1.86,210.075004366393,237.6249781680347,0,6.307698062757078,-31.53849031378539,0,-16.76792955429101,83.83964777152634,0
1.88,210.1944511558265,237.0277442208676,0,5.972339471671257,-29.86169735835202,0,-16.76792955429106,83.83964777166827,0
1.9,210.3071907734382,236.4640461328092,0,5.636980880584014,-28.18490440292149,0,-16.76792955436211,83.83964777152634,0
1.92,210.4132232192281,235.9338839038594,0,5.301622289498252,-26.50811144749126,0,-16.76792955428827,83.83964777151253,0
1.94,210.5125484931964,235.4372575340182,0,4.966263698412372,-24.83131849205902,0,-16.76792955429399,83.83964777161196,0
1.96,210.6051665953429,234.9741670232856,0,4.630905107325129,-23.15452553662707,0,-16.76792955436211,83.8396477715974,0
1.98,210.6910775256677,234.5446123716617,0,4.295546516239309,-21.47773258119654,0,-16.76792955429101,83.83964777152616,0
2,210.7702812841707,234.1485935791464,0,3.960187925152066,-19.80093962576317,0,-16.76792955436211,83.83964777166845,0
2.02,210.842777870852,233.7861106457398,0,3.624829334067666,-18.12414667033407,0,-16.76792955421998,83.83964777145529,0
2.04,210.9085672857116,233.4571635714418,0,3.289470742979003,-16.4473537149007,0,-16.76792955443317,83.83964777166827,0
2.06,210.9676495287495,233.1617523562524,0,2.954112151894603,-14.77056075947017,0,-16.76792955421998,83.83964777152626,0
2.08,211.0200245999657,232.8998770001716,0,2.618753560807361,-13.09376780403822,0,-16.76792955436209,83.8396477715974,0
2.1,211.0656924993601,232.6715375031994,0,2.283394969721539,-11.4169748486077,0,-16.76792955429106,83.83964777152626,0
2.12,211.1046532269328,232.4767338653359,0,1.948036378635718,-9.74018189317575,0,-16.76792955429104,83.83964777159731,0
2.14,211.1369067826838,232.315466086581,0,1.612677787548476,-8.063388937743802,0,-16.76792955436209,83.83964777159731,0
2.16,211.162453166613,232.1877341669348,0,1.277319196462655,-6.386595982311855,0,-16.76792955429105,83.83964777159731,0
2.18,211.1812923787205,232.0935381063972,0,0.9419606053754128,-4.709803026881327,0,-16.7679295543621,83.8396477715263,0
2.2,211.1934244190064,232.0328779049682,0,0.6066020142910128,-3.033010071450801,0,-16.76792955421999,83.83964777152626,0
2.22,211.1988492874704,232.0057535626478,0,0.2712434232037706,-1.356217116017432,0,-16.76792955436209,83.83964777166837,0
2.226176321729229,211.2,232,0,0,0,0,0,0,0
