1,92.71410393073954,242,0,53.19432552715066,0,0,-85.50000000003159,0,0
1.02,93.74379044128257,242,0,51.48432552715146,0,0,-85.49999999996018,0,0
1.04,94.73927695182559,242,0,49.77432552715082,0,0,-85.50000000003159,0,0
1.06,95.70056346236861,242,0,48.0643255271509,0,0,-85.49999999999606,0,0
1.08,96.62558698910962,241.9549737792788,0,46.25117633705069,-2.251311036060597,0,-90.65745950501017,-112.5655518030297,0
1.1,97.49403745752745,241.7532722076037,0,43.42252342089164,-10.0850785837565,0,-141.4326458079524,-391.688377384795,0
1.12,98.28064438040782,241.4117785650555,0,39.3303461440183,-17.07468212740791,0,-204.608863843667,-349.4801771825701,0
1.14,98.96746459976319,240.9575249934252,0,34.3410109677684,-22.71267858151302,0,-249.4667588124949,-281.8998227052554,0
1.16,99.54428259913695,240.4186807739782,0,28.84089996868824,-26.94221097235384,0,-275.0055499540105,-211.4766195420428,0
1.18,100.0069770551143,239.8217558664744,0,23.1347227988685,-29.84624537518951,0,-285.3088584909869,-145.2017201417837,0
1.2,100.3568419302393,239.191144855317,0,17.49324375624751,-31.53055055786777,0,-282.0739521310494,-84.21525913391267,0
1.22,100.5991858290238,238.5482252679176,0,12.1171949392277,-32.14597936997305,0,-268.80244085099,-30.7714406052639,0
1.24,100.7427833686564,237.9112412786246,0,7.179876981629712,-31.84919946464927,0,-246.8658978798994,14.83899526618869,0
1.26,100.7980631620542,237.2948656670454,0,2.763989669887931,-30.81878057895861,0,-220.7943655870888,51.5209442845332,0
1.28,100.8,236.7097943687048,0,0.09684189729100004,-29.25356491702897,0,-133.3573886298464,78.26078309648186,0
1.3,100.8,236.1589078581618,0,0,-27.54432552715113,0,-4.842094864549997,85.46196949389177,0
1.32,100.8,235.6422213476188,0,0,-25.83432552715121,0,0,85.49999999999588,0
1.34,100.8,235.1597348370757,0,0,-24.12432552715129,0,0,85.49999999999606,0
1.36,100.8,234.7114483265327,0,0,-22.41432552714995,0,0,85.50000000006712,0
1.38,100.8,234.2973618159897,0,0,-20.70432552715145,0,0,85.49999999992482,0
1.4,100.8,233.9174753054467,0,0,-18.99432552715153,0,0,85.49999999999606,0
1.42,100.8,233.5717887949037,0,0,-17.28432552715038,0,0,85.50000000005829,0
1.44,100.8,233.2603022843606,0,0,-15.57432552715169,0,0,85.4999999999346,0
1.46,100.8,232.9830157738176,0,0,-13.86432552715034,0,0,85.50000000006702,0
1.48,100.8,232.7399292632746,0,0,-12.15432552715184,0,0,85.49999999992491,0
1.5,100.8,232.5310427527316,0,0,-10.4443255271505,0,0,85.50000000006702,0
1.52,100.8,232.3563562421886,0,0,-8.734325527152002,0,0,85.49999999992491,0
1.54,100.8,232.2158697316455,0,0,-7.024325527150659,0,0,85.50000000006708,0
1.56,100.8,232.1095832211025,0,0,-5.314325527150738,0,0,85.49999999999596,0
1.58,100.8,232.0374967105595,0,0,-3.604325527150817,0,0,85.49999999999599,0
1.6,100.8,232,0,0,-1.874835527975448,0,0,86.47449995876839,0
1.612155854118726,100.8,232,0,0,0,0,0,0,0
